subjectID,age,gender,nationality,block_number,trial_number,trial_type,guess_outcome,delay_time,delay_pos,immediate_amount,stage,respRT,respKey,blur_count,focus_count,total_points,remaining_duration,time_elapsed
17,18,male,Irish,4,171,ITC,neutral,10,right,7,ITC_outcome,0,undefined,0,0,85,419848,1908037
17,18,male,Irish,4,172,guess,neutral,5,left,11,guess_start,63,space,0,0,85,419783,1908102
17,18,male,Irish,4,172,guess,neutral,5,left,11,guess_choice,656,j,0,0,85,419125,1908760
17,18,male,Irish,4,172,guess,neutral,5,left,11,guess_outcome,0,undefined,0,0,85,417572,1910313
17,18,male,Irish,4,172,ITC,neutral,5,left,11,ITC_start,597,space,0,0,85,416973,1910912
17,18,male,Irish,4,172,ITC,neutral,5,left,11,ITC_choice,972,f,0,0,85,416000,1911885
17,18,male,Irish,4,172,ITC,neutral,5,left,11,ITC_wait,0,undefined,0,0,85,410997,1916888
17,18,male,Irish,4,172,ITC,neutral,5,left,11,ITC_collect,647,k,0,0,85,410349,1917536
17,18,male,Irish,4,172,ITC,neutral,5,left,11,ITC_outcome,0,undefined,0,0,105,409346,1918539
17,18,male,Irish,4,173,guess,neutral,5,right,3,guess_start,365,space,0,0,105,408980,1918905
17,18,male,Irish,4,173,guess,neutral,5,right,3,guess_choice,542,f,0,0,105,408435,1919450
17,18,male,Irish,4,173,guess,neutral,5,right,3,guess_outcome,0,undefined,0,0,105,406883,1921002
17,18,male,Irish,4,173,ITC,neutral,5,right,3,ITC_start,720,space,0,0,105,406161,1921724
17,18,male,Irish,4,173,ITC,neutral,5,right,3,ITC_choice,1002,j,0,0,105,405157,1922728
17,18,male,Irish,4,173,ITC,neutral,5,right,3,ITC_wait,0,undefined,0,0,105,400155,1927730
17,18,male,Irish,4,173,ITC,neutral,5,right,3,ITC_collect,894,k,0,0,105,399260,1928625
17,18,male,Irish,4,173,ITC,neutral,5,right,3,ITC_outcome,0,undefined,0,0,125,398258,1929627
17,18,male,Irish,4,174,guess,loss,5,left,10,guess_start,467,space,0,0,125,397789,1930096
17,18,male,Irish,4,174,guess,loss,5,left,10,guess_choice,1127,f,0,0,125,396659,1931226
17,18,male,Irish,4,174,guess,loss,5,left,10,guess_outcome,0,undefined,0,0,110,395106,1932779
17,18,male,Irish,4,174,ITC,loss,5,left,10,ITC_start,643,space,0,0,110,394462,1933423
17,18,male,Irish,4,174,ITC,loss,5,left,10,ITC_choice,823,j,0,0,110,393638,1934247
17,18,male,Irish,4,174,ITC,loss,5,left,10,ITC_wait,0,undefined,0,0,110,393634,1934251
17,18,male,Irish,4,174,ITC,loss,5,left,10,ITC_collect,243,k,0,0,110,393391,1934494
17,18,male,Irish,4,174,ITC,loss,5,left,10,ITC_outcome,0,undefined,0,0,120,392388,1935497
17,18,male,Irish,4,175,guess,neutral,5,right,12,guess_start,496,space,0,0,120,391890,1935995
17,18,male,Irish,4,175,guess,neutral,5,right,12,guess_choice,758,f,0,0,120,391130,1936755
17,18,male,Irish,4,175,guess,neutral,5,right,12,guess_outcome,0,undefined,0,0,120,389577,1938308
17,18,male,Irish,4,175,ITC,neutral,5,right,12,ITC_start,383,space,0,0,120,389192,1938693
17,18,male,Irish,4,175,ITC,neutral,5,right,12,ITC_choice,1331,j,0,0,120,387860,1940025
17,18,male,Irish,4,175,ITC,neutral,5,right,12,ITC_wait,0,undefined,0,0,120,382858,1945027
17,18,male,Irish,4,175,ITC,neutral,5,right,12,ITC_collect,717,k,0,0,120,382139,1945746
17,18,male,Irish,4,175,ITC,neutral,5,right,12,ITC_outcome,0,undefined,0,0,140,381137,1946748
17,18,male,Irish,4,176,guess,loss,10,left,1,guess_start,440,space,0,0,140,380695,1947190
17,18,male,Irish,4,176,guess,loss,10,left,1,guess_choice,783,f,0,0,140,379910,1947975
17,18,male,Irish,4,176,guess,loss,10,left,1,guess_outcome,0,undefined,0,0,125,378357,1949528
17,18,male,Irish,4,176,ITC,loss,10,left,1,ITC_start,516,space,0,0,125,377840,1950045
17,18,male,Irish,4,176,ITC,loss,10,left,1,ITC_wait,0,undefined,0,0,125,375870,1952015
17,18,male,Irish,4,176,ITC,loss,10,left,1,ITC_choice,1965,j,0,0,125,375874,1952011
17,18,male,Irish,4,176,ITC,loss,10,left,1,ITC_collect,199,k,0,0,125,375670,1952215
17,18,male,Irish,4,176,ITC,loss,10,left,1,ITC_outcome,0,undefined,0,0,126,374669,1953216
17,18,male,Irish,4,177,guess,loss,10,left,3,guess_start,706,space,0,0,126,373960,1953925
17,18,male,Irish,4,177,guess,loss,10,left,3,guess_choice,2120,f,0,0,126,371838,1956047
17,18,male,Irish,4,177,guess,loss,10,left,3,guess_outcome,0,undefined,0,0,111,370286,1957599
17,18,male,Irish,4,177,ITC,loss,10,left,3,ITC_start,780,space,0,0,111,369504,1958381
17,18,male,Irish,4,177,ITC,loss,10,left,3,ITC_wait,0,undefined,0,0,111,368605,1959280
17,18,male,Irish,4,177,ITC,loss,10,left,3,ITC_choice,896,j,0,0,111,368608,1959277
17,18,male,Irish,4,177,ITC,loss,10,left,3,ITC_collect,206,k,0,0,111,368398,1959487
17,18,male,Irish,4,177,ITC,loss,10,left,3,ITC_outcome,0,undefined,0,0,114,367396,1960489
17,18,male,Irish,4,178,guess,win,5,left,2,guess_start,644,space,0,0,114,366750,1961135
17,18,male,Irish,4,178,guess,win,5,left,2,guess_choice,746,j,0,0,114,366002,1961883
17,18,male,Irish,4,178,guess,win,5,left,2,guess_outcome,0,undefined,0,0,134,364448,1963437
17,18,male,Irish,4,178,ITC,win,5,left,2,ITC_start,475,space,0,0,134,363972,1963913
17,18,male,Irish,4,178,ITC,win,5,left,2,ITC_choice,1023,j,0,0,134,362948,1964937
17,18,male,Irish,4,178,ITC,win,5,left,2,ITC_wait,0,undefined,0,0,134,362946,1964939
17,18,male,Irish,4,178,ITC,win,5,left,2,ITC_collect,187,k,0,0,134,362758,1965127
17,18,male,Irish,4,178,ITC,win,5,left,2,ITC_outcome,0,undefined,0,0,136,361755,1966130
17,18,male,Irish,4,179,guess,win,5,left,16,guess_start,457,space,0,0,136,361296,1966589
17,18,male,Irish,4,179,guess,win,5,left,16,guess_choice,616,j,0,0,136,360679,1967206
17,18,male,Irish,4,179,guess,win,5,left,16,guess_outcome,0,undefined,0,0,156,359126,1968759
17,18,male,Irish,4,179,ITC,win,5,left,16,ITC_start,745,space,0,0,156,358379,1969506
17,18,male,Irish,4,179,ITC,win,5,left,16,ITC_choice,761,j,0,0,156,357617,1970268
17,18,male,Irish,4,179,ITC,win,5,left,16,ITC_wait,0,undefined,0,0,156,357615,1970270
17,18,male,Irish,4,179,ITC,win,5,left,16,ITC_collect,193,k,0,0,156,357421,1970464
17,18,male,Irish,4,179,ITC,win,5,left,16,ITC_outcome,0,undefined,0,0,172,356418,1971467
17,18,male,Irish,4,180,guess,win,10,right,8,guess_start,1769,space,0,0,172,354648,1973237
17,18,male,Irish,4,180,guess,win,10,right,8,guess_choice,646,j,0,0,172,354000,1973885
17,18,male,Irish,4,180,guess,win,10,right,8,guess_outcome,0,undefined,0,0,192,352446,1975439
17,18,male,Irish,4,180,ITC,win,10,right,8,ITC_start,537,space,0,0,192,351908,1975977
17,18,male,Irish,4,180,ITC,win,10,right,8,ITC_choice,1169,f,0,0,192,350737,1977148
17,18,male,Irish,4,180,ITC,win,10,right,8,ITC_wait,0,undefined,0,0,192,350735,1977150
17,18,male,Irish,4,180,ITC,win,10,right,8,ITC_collect,236,k,0,0,192,350498,1977387
17,18,male,Irish,4,180,ITC,win,10,right,8,ITC_outcome,0,undefined,0,0,200,349496,1978389
17,18,male,Irish,4,181,guess,loss,5,left,2,guess_start,565,space,0,0,200,348930,1978955
17,18,male,Irish,4,181,guess,loss,5,left,2,guess_choice,1011,f,0,0,200,347916,1979969
17,18,male,Irish,4,181,guess,loss,5,left,2,guess_outcome,0,undefined,0,0,185,346363,1981522
17,18,male,Irish,4,181,ITC,loss,5,left,2,ITC_start,492,space,0,0,185,345870,1982015
17,18,male,Irish,4,181,ITC,loss,5,left,2,ITC_choice,741,j,0,0,185,345127,1982758
17,18,male,Irish,4,181,ITC,loss,5,left,2,ITC_wait,0,undefined,0,0,185,345125,1982760
17,18,male,Irish,4,181,ITC,loss,5,left,2,ITC_collect,216,k,0,0,185,344908,1982977
17,18,male,Irish,4,181,ITC,loss,5,left,2,ITC_outcome,0,undefined,0,0,187,343905,1983980
17,18,male,Irish,4,182,guess,win,10,left,6,guess_start,575,space,0,0,187,343329,1984556
17,18,male,Irish,4,182,guess,win,10,left,6,guess_choice,388,j,0,0,187,342939,1984946
17,18,male,Irish,4,182,guess,win,10,left,6,guess_outcome,0,undefined,0,0,207,341386,1986499
17,18,male,Irish,4,182,ITC,win,10,left,6,ITC_start,965,space,0,0,207,340420,1987465
17,18,male,Irish,4,182,ITC,win,10,left,6,ITC_choice,1481,j,0,0,207,338938,1988947
17,18,male,Irish,4,182,ITC,win,10,left,6,ITC_wait,0,undefined,0,0,207,338935,1988950
17,18,male,Irish,4,182,ITC,win,10,left,6,ITC_collect,215,k,0,0,207,338719,1989166
17,18,male,Irish,4,182,ITC,win,10,left,6,ITC_outcome,0,undefined,0,0,213,337716,1990169
17,18,male,Irish,4,183,guess,neutral,5,right,6,guess_start,486,space,0,0,213,337228,1990657
17,18,male,Irish,4,183,guess,neutral,5,right,6,guess_choice,829,j,0,0,213,336398,1991487
17,18,male,Irish,4,183,guess,neutral,5,right,6,guess_outcome,0,undefined,0,0,213,334844,1993041
17,18,male,Irish,4,183,ITC,neutral,5,right,6,ITC_start,704,space,0,0,213,334139,1993746
17,18,male,Irish,4,183,ITC,neutral,5,right,6,ITC_choice,879,j,0,0,213,333259,1994626
17,18,male,Irish,4,183,ITC,neutral,5,right,6,ITC_wait,0,undefined,0,0,213,328256,1999629
17,18,male,Irish,4,183,ITC,neutral,5,right,6,ITC_collect,796,k,0,0,213,327458,2000427
17,18,male,Irish,4,183,ITC,neutral,5,right,6,ITC_outcome,0,undefined,0,0,233,326455,2001430
17,18,male,Irish,4,184,guess,loss,10,right,2,guess_start,665,space,0,0,233,325788,2002097
17,18,male,Irish,4,184,guess,loss,10,right,2,guess_choice,1199,j,0,0,233,324587,2003298
17,18,male,Irish,4,184,guess,loss,10,right,2,guess_outcome,0,undefined,0,0,218,323034,2004851
17,18,male,Irish,4,184,ITC,loss,10,right,2,ITC_start,748,space,0,0,218,322286,2005599
17,18,male,Irish,4,184,ITC,loss,10,right,2,ITC_choice,1285,f,0,0,218,321000,2006885
17,18,male,Irish,4,184,ITC,loss,10,right,2,ITC_wait,0,undefined,0,0,218,320996,2006889
17,18,male,Irish,4,184,ITC,loss,10,right,2,ITC_collect,294,k,0,0,218,320701,2007184
17,18,male,Irish,4,184,ITC,loss,10,right,2,ITC_outcome,0,undefined,0,0,220,319698,2008187
17,18,male,Irish,4,185,guess,loss,5,left,5,guess_start,268,space,0,0,220,319429,2008456
17,18,male,Irish,4,185,guess,loss,5,left,5,guess_choice,560,f,0,0,220,318867,2009018
17,18,male,Irish,4,185,guess,loss,5,left,5,guess_outcome,0,undefined,0,0,205,317313,2010572
17,18,male,Irish,4,185,ITC,loss,5,left,5,ITC_start,525,space,0,0,205,316788,2011097
17,18,male,Irish,4,185,ITC,loss,5,left,5,ITC_choice,766,j,0,0,205,316020,2011865
17,18,male,Irish,4,185,ITC,loss,5,left,5,ITC_wait,0,undefined,0,0,205,316017,2011868
17,18,male,Irish,4,185,ITC,loss,5,left,5,ITC_collect,147,k,0,0,205,315868,2012017
17,18,male,Irish,4,185,ITC,loss,5,left,5,ITC_outcome,0,undefined,0,0,210,314865,2013020
17,18,male,Irish,4,186,guess,loss,5,right,7,guess_start,497,space,0,0,210,314367,2013518
17,18,male,Irish,4,186,guess,loss,5,right,7,guess_choice,455,j,0,0,210,313910,2013975
17,18,male,Irish,4,186,guess,loss,5,right,7,guess_outcome,0,undefined,0,0,195,312357,2015528
17,18,male,Irish,4,186,ITC,loss,5,right,7,ITC_start,448,space,0,0,195,311908,2015977
17,18,male,Irish,4,186,ITC,loss,5,right,7,ITC_choice,730,f,0,0,195,311177,2016708
17,18,male,Irish,4,186,ITC,loss,5,right,7,ITC_wait,0,undefined,0,0,195,311173,2016712
17,18,male,Irish,4,186,ITC,loss,5,right,7,ITC_collect,216,k,0,0,195,310956,2016929
17,18,male,Irish,4,186,ITC,loss,5,right,7,ITC_outcome,0,undefined,0,0,202,309954,2017931
17,18,male,Irish,4,187,guess,win,5,left,3,guess_start,473,space,0,0,202,309479,2018406
17,18,male,Irish,4,187,guess,win,5,left,3,guess_choice,880,f,0,0,202,308597,2019288
17,18,male,Irish,4,187,guess,win,5,left,3,guess_outcome,0,undefined,0,0,222,307044,2020841
17,18,male,Irish,4,187,ITC,win,5,left,3,ITC_start,1163,space,0,0,222,305880,2022005
17,18,male,Irish,4,187,ITC,win,5,left,3,ITC_choice,850,f,0,0,222,305029,2022856
17,18,male,Irish,4,187,ITC,win,5,left,3,ITC_wait,0,undefined,0,0,222,300026,2027859
17,18,male,Irish,4,187,ITC,win,5,left,3,ITC_collect,576,k,0,0,222,299448,2028437
17,18,male,Irish,4,187,ITC,win,5,left,3,ITC_outcome,0,undefined,0,0,242,298446,2029439
17,18,male,Irish,4,188,guess,loss,5,right,12,guess_start,633,space,0,0,242,297812,2030073
17,18,male,Irish,4,188,guess,loss,5,right,12,guess_choice,7173,j,0,0,242,290636,2037249
17,18,male,Irish,4,188,guess,loss,5,right,12,guess_outcome,0,undefined,0,0,227,289084,2038801
17,18,male,Irish,4,188,ITC,loss,5,right,12,ITC_choice,1136,f,0,0,227,285819,2042066
17,18,male,Irish,4,188,ITC,loss,5,right,12,ITC_wait,0,undefined,0,0,227,285817,2042068
17,18,male,Irish,4,188,ITC,loss,5,right,12,ITC_collect,692,k,0,0,227,285124,2042761
17,18,male,Irish,4,188,ITC,loss,5,right,12,ITC_start,2127,space,0,0,227,286956,2040929
17,18,male,Irish,4,188,ITC,loss,5,right,12,ITC_outcome,0,undefined,0,0,239,284122,2043763
17,18,male,Irish,4,189,guess,loss,5,left,11,guess_start,455,space,0,0,239,283666,2044219
17,18,male,Irish,4,189,guess,loss,5,left,11,guess_choice,550,f,0,0,239,283114,2044771
17,18,male,Irish,4,189,guess,loss,5,left,11,guess_outcome,0,undefined,0,0,224,281561,2046324
17,18,male,Irish,4,189,ITC,loss,5,left,11,ITC_start,664,space,0,0,224,280896,2046989
17,18,male,Irish,4,189,ITC,loss,5,left,11,ITC_choice,898,f,0,0,224,279996,2047889
17,18,male,Irish,4,189,ITC,loss,5,left,11,ITC_wait,0,undefined,0,0,224,274995,2052890
17,18,male,Irish,4,189,ITC,loss,5,left,11,ITC_collect,1008,k,0,0,224,273986,2053899
17,18,male,Irish,4,189,ITC,loss,5,left,11,ITC_outcome,0,undefined,0,0,244,272983,2054902
17,18,male,Irish,4,190,guess,loss,10,right,6,guess_start,402,space,0,0,244,272580,2055305
17,18,male,Irish,4,190,guess,loss,10,right,6,guess_choice,573,j,0,0,244,272005,2055880
17,18,male,Irish,4,190,guess,loss,10,right,6,guess_outcome,0,undefined,0,0,229,270451,2057434
17,18,male,Irish,4,190,ITC,loss,10,right,6,ITC_start,539,space,0,0,229,269911,2057974
17,18,male,Irish,4,190,ITC,loss,10,right,6,ITC_choice,664,f,0,0,229,269246,2058639
17,18,male,Irish,4,190,ITC,loss,10,right,6,ITC_wait,0,undefined,0,0,229,269243,2058642
17,18,male,Irish,4,190,ITC,loss,10,right,6,ITC_collect,263,k,0,0,229,268979,2058906
17,18,male,Irish,4,190,ITC,loss,10,right,6,ITC_outcome,0,undefined,0,0,235,267976,2059909
17,18,male,Irish,4,191,guess,win,5,left,9,guess_start,538,space,0,0,235,267436,2060449
17,18,male,Irish,4,191,guess,win,5,left,9,guess_choice,551,f,0,0,235,266883,2061002
17,18,male,Irish,4,191,guess,win,5,left,9,guess_outcome,0,undefined,0,0,255,265330,2062555
17,18,male,Irish,4,191,ITC,win,5,left,9,ITC_start,255,space,0,0,255,265074,2062811
17,18,male,Irish,4,191,ITC,win,5,left,9,ITC_choice,748,j,0,0,255,264325,2063560
17,18,male,Irish,4,191,ITC,win,5,left,9,ITC_wait,0,undefined,0,0,255,264322,2063563
17,18,male,Irish,4,191,ITC,win,5,left,9,ITC_collect,185,k,0,0,255,264136,2063749
17,18,male,Irish,4,191,ITC,win,5,left,9,ITC_outcome,0,undefined,0,0,264,263132,2064753
17,18,male,Irish,4,192,guess,neutral,10,right,4,guess_start,384,space,0,0,264,262747,2065138
17,18,male,Irish,4,192,guess,neutral,10,right,4,guess_choice,669,f,0,0,264,262076,2065809
17,18,male,Irish,4,192,guess,neutral,10,right,4,guess_outcome,0,undefined,0,0,264,260524,2067361
17,18,male,Irish,4,192,ITC,neutral,10,right,4,ITC_start,677,space,0,0,264,259845,2068040
17,18,male,Irish,4,192,ITC,neutral,10,right,4,ITC_choice,950,f,0,0,264,258894,2068991
17,18,male,Irish,4,192,ITC,neutral,10,right,4,ITC_wait,0,undefined,0,0,264,258891,2068994
17,18,male,Irish,4,192,ITC,neutral,10,right,4,ITC_collect,264,k,0,0,264,258627,2069258
17,18,male,Irish,4,192,ITC,neutral,10,right,4,ITC_outcome,0,undefined,0,0,268,257624,2070261
17,18,male,Irish,4,193,guess,loss,5,right,15,guess_start,417,space,0,0,268,257206,2070679
17,18,male,Irish,4,193,guess,loss,5,right,15,guess_choice,640,j,0,0,268,256564,2071321
17,18,male,Irish,4,193,guess,loss,5,right,15,guess_outcome,0,undefined,0,0,253,255012,2072873
17,18,male,Irish,4,193,ITC,loss,5,right,15,ITC_start,455,space,0,0,253,254556,2073329
17,18,male,Irish,4,193,ITC,loss,5,right,15,ITC_choice,648,f,0,0,253,253907,2073978
17,18,male,Irish,4,193,ITC,loss,5,right,15,ITC_wait,0,undefined,0,0,253,253904,2073981
17,18,male,Irish,4,193,ITC,loss,5,right,15,ITC_collect,197,k,0,0,253,253706,2074179
17,18,male,Irish,4,193,ITC,loss,5,right,15,ITC_outcome,0,undefined,0,0,268,252705,2075180
17,18,male,Irish,4,194,guess,neutral,5,left,14,guess_start,627,space,0,0,268,252076,2075809
17,18,male,Irish,4,194,guess,neutral,5,left,14,guess_choice,611,j,0,0,268,251464,2076421
17,18,male,Irish,4,194,guess,neutral,5,left,14,guess_outcome,0,undefined,0,0,268,249911,2077974
17,18,male,Irish,4,194,ITC,neutral,5,left,14,ITC_start,543,space,0,0,268,249367,2078518
17,18,male,Irish,4,194,ITC,neutral,5,left,14,ITC_choice,691,j,0,0,268,248674,2079211
17,18,male,Irish,4,194,ITC,neutral,5,left,14,ITC_wait,0,undefined,0,0,268,248671,2079214
17,18,male,Irish,4,194,ITC,neutral,5,left,14,ITC_collect,185,k,0,0,268,248485,2079400
17,18,male,Irish,4,194,ITC,neutral,5,left,14,ITC_outcome,0,undefined,0,0,282,247482,2080403
17,18,male,Irish,4,195,guess,win,5,right,15,guess_start,496,space,0,0,282,246984,2080901
17,18,male,Irish,4,195,guess,win,5,right,15,guess_choice,776,f,0,0,282,246206,2081679
17,18,male,Irish,4,195,guess,win,5,right,15,guess_outcome,0,undefined,0,0,302,244653,2083232
17,18,male,Irish,4,195,ITC,win,5,right,15,ITC_start,808,space,0,0,302,243844,2084041
17,18,male,Irish,4,195,ITC,win,5,right,15,ITC_choice,703,f,0,0,302,243139,2084746
17,18,male,Irish,4,195,ITC,win,5,right,15,ITC_wait,0,undefined,0,0,302,243137,2084748
17,18,male,Irish,4,195,ITC,win,5,right,15,ITC_collect,2930,k,0,0,302,240206,2087679
17,18,male,Irish,4,195,ITC,win,5,right,15,ITC_outcome,0,undefined,0,0,317,239203,2088682
17,18,male,Irish,4,196,guess,win,10,right,7,guess_start,480,space,0,0,317,238721,2089164
17,18,male,Irish,4,196,guess,win,10,right,7,guess_choice,525,j,0,0,317,238195,2089690
17,18,male,Irish,4,196,guess,win,10,right,7,guess_outcome,0,undefined,0,0,337,236641,2091244
17,18,male,Irish,4,196,ITC,win,10,right,7,ITC_start,434,space,0,0,337,236206,2091679
17,18,male,Irish,4,196,ITC,win,10,right,7,ITC_choice,645,f,0,0,337,235559,2092326
17,18,male,Irish,4,196,ITC,win,10,right,7,ITC_wait,0,undefined,0,0,337,235557,2092328
17,18,male,Irish,4,196,ITC,win,10,right,7,ITC_collect,189,k,0,0,337,235367,2092518
17,18,male,Irish,4,196,ITC,win,10,right,7,ITC_outcome,0,undefined,0,0,344,234365,2093520
17,18,male,Irish,4,197,guess,loss,10,right,7,guess_start,598,space,0,0,344,233765,2094120
17,18,male,Irish,4,197,guess,loss,10,right,7,guess_choice,528,j,0,0,344,233236,2094649
17,18,male,Irish,4,197,guess,loss,10,right,7,guess_outcome,0,undefined,0,0,329,231683,2096202
17,18,male,Irish,4,197,ITC,loss,10,right,7,ITC_start,537,space,0,0,329,231145,2096740
17,18,male,Irish,4,197,ITC,loss,10,right,7,ITC_choice,608,f,0,0,329,230535,2097350
17,18,male,Irish,4,197,ITC,loss,10,right,7,ITC_wait,0,undefined,0,0,329,230531,2097354
17,18,male,Irish,4,197,ITC,loss,10,right,7,ITC_collect,216,k,0,0,329,230314,2097571
17,18,male,Irish,4,197,ITC,loss,10,right,7,ITC_outcome,0,undefined,0,0,336,229312,2098573
17,18,male,Irish,4,198,guess,win,5,left,14,guess_start,575,space,0,0,336,228735,2099150
17,18,male,Irish,4,198,guess,win,5,left,14,guess_choice,978,j,0,0,336,227755,2100130
17,18,male,Irish,4,198,guess,win,5,left,14,guess_outcome,0,undefined,0,0,356,226201,2101684
17,18,male,Irish,4,198,ITC,win,5,left,14,ITC_start,496,space,0,0,356,225704,2102181
17,18,male,Irish,4,198,ITC,win,5,left,14,ITC_choice,678,j,0,0,356,225025,2102860
17,18,male,Irish,4,198,ITC,win,5,left,14,ITC_wait,0,undefined,0,0,356,225023,2102862
17,18,male,Irish,4,198,ITC,win,5,left,14,ITC_collect,229,k,0,0,356,224793,2103092
17,18,male,Irish,4,198,ITC,win,5,left,14,ITC_outcome,0,undefined,0,0,370,223792,2104093
17,18,male,Irish,4,199,guess,win,5,left,6,guess_start,625,space,0,0,370,223165,2104720
17,18,male,Irish,4,199,guess,win,5,left,6,guess_choice,829,f,0,0,370,222334,2105551
17,18,male,Irish,4,199,guess,win,5,left,6,guess_outcome,0,undefined,0,0,390,220781,2107104
17,18,male,Irish,4,199,ITC,win,5,left,6,ITC_start,495,space,0,0,390,220285,2107600
17,18,male,Irish,4,199,ITC,win,5,left,6,ITC_choice,727,j,0,0,390,219556,2108329
17,18,male,Irish,4,199,ITC,win,5,left,6,ITC_wait,0,undefined,0,0,390,219554,2108331
17,18,male,Irish,4,199,ITC,win,5,left,6,ITC_collect,193,k,0,0,390,219360,2108525
17,18,male,Irish,4,199,ITC,win,5,left,6,ITC_outcome,0,undefined,0,0,396,218359,2109526
17,18,male,Irish,4,200,guess,win,5,left,10,guess_start,603,space,0,0,396,217754,2110131
17,18,male,Irish,4,200,guess,win,5,left,10,guess_choice,742,f,0,0,396,217010,2110875
17,18,male,Irish,4,200,guess,win,5,left,10,guess_outcome,0,undefined,0,0,416,215458,2112427
17,18,male,Irish,4,200,ITC,win,5,left,10,ITC_start,451,space,0,0,416,215006,2112879
17,18,male,Irish,4,200,ITC,win,5,left,10,ITC_wait,0,undefined,0,0,416,214410,2113475
17,18,male,Irish,4,200,ITC,win,5,left,10,ITC_choice,592,j,0,0,416,214412,2113473
17,18,male,Irish,4,200,ITC,win,5,left,10,ITC_collect,192,k,0,0,416,214217,2113668
17,18,male,Irish,4,200,ITC,win,5,left,10,ITC_outcome,0,undefined,0,0,426,213214,2114671
17,18,male,Irish,4,201,guess,neutral,10,left,8,guess_start,432,space,0,0,426,212780,2115105
17,18,male,Irish,4,201,guess,neutral,10,left,8,guess_choice,622,j,0,0,426,212157,2115728
17,18,male,Irish,4,201,guess,neutral,10,left,8,guess_outcome,0,undefined,0,0,426,210604,2117281
17,18,male,Irish,4,201,ITC,neutral,10,left,8,ITC_start,590,space,0,0,426,210013,2117872
17,18,male,Irish,4,201,ITC,neutral,10,left,8,ITC_choice,816,j,0,0,426,209195,2118690
17,18,male,Irish,4,201,ITC,neutral,10,left,8,ITC_wait,0,undefined,0,0,426,209192,2118693
17,18,male,Irish,4,201,ITC,neutral,10,left,8,ITC_collect,226,k,0,0,426,208966,2118919
17,18,male,Irish,4,201,ITC,neutral,10,left,8,ITC_outcome,0,undefined,0,0,434,207963,2119922
17,18,male,Irish,4,202,guess,neutral,5,right,7,guess_start,425,space,0,0,434,207535,2120350
17,18,male,Irish,4,202,guess,neutral,5,right,7,guess_choice,919,j,0,0,434,206613,2121272
17,18,male,Irish,4,202,guess,neutral,5,right,7,guess_outcome,0,undefined,0,0,434,205060,2122825
17,18,male,Irish,4,202,ITC,neutral,5,right,7,ITC_start,577,space,0,0,434,204482,2123403
17,18,male,Irish,4,202,ITC,neutral,5,right,7,ITC_choice,690,f,0,0,434,203791,2124094
17,18,male,Irish,4,202,ITC,neutral,5,right,7,ITC_wait,0,undefined,0,0,434,203788,2124097
17,18,male,Irish,4,202,ITC,neutral,5,right,7,ITC_collect,236,k,0,0,434,203552,2124333
17,18,male,Irish,4,202,ITC,neutral,5,right,7,ITC_outcome,0,undefined,0,0,441,202549,2125336
17,18,male,Irish,4,203,guess,win,5,right,13,guess_start,495,space,0,0,441,202052,2125833
17,18,male,Irish,4,203,guess,win,5,right,13,guess_choice,968,f,0,0,441,201082,2126803
17,18,male,Irish,4,203,guess,win,5,right,13,guess_outcome,0,undefined,0,0,461,199529,2128356
17,18,male,Irish,4,203,ITC,win,5,right,13,ITC_start,687,space,0,0,461,198840,2129045
17,18,male,Irish,4,203,ITC,win,5,right,13,ITC_choice,1287,j,0,0,461,197552,2130333
17,18,male,Irish,4,203,ITC,win,5,right,13,ITC_wait,0,undefined,0,0,461,192550,2135335
17,18,male,Irish,4,203,ITC,win,5,right,13,ITC_collect,595,k,0,0,461,191953,2135932
17,18,male,Irish,4,203,ITC,win,5,right,13,ITC_outcome,0,undefined,0,0,481,190950,2136935
17,18,male,Irish,4,204,guess,win,10,left,3,guess_start,504,space,0,0,481,190445,2137440
17,18,male,Irish,4,204,guess,win,10,left,3,guess_choice,701,f,0,0,481,189741,2138144
17,18,male,Irish,4,204,guess,win,10,left,3,guess_outcome,0,undefined,0,0,501,188187,2139698
17,18,male,Irish,4,204,ITC,win,10,left,3,ITC_start,415,space,0,0,501,187771,2140114
17,18,male,Irish,4,204,ITC,win,10,left,3,ITC_choice,1139,f,0,0,501,186631,2141254
17,18,male,Irish,4,204,ITC,win,10,left,3,ITC_wait,0,undefined,0,0,501,176628,2151257
17,18,male,Irish,4,204,ITC,win,10,left,3,ITC_collect,583,k,0,0,501,176044,2151841
17,18,male,Irish,4,204,ITC,win,10,left,3,ITC_outcome,0,undefined,0,0,521,175041,2152844
17,18,male,Irish,4,205,guess,neutral,10,left,5,guess_start,429,space,0,0,521,174611,2153274
17,18,male,Irish,4,205,guess,neutral,10,left,5,guess_choice,678,f,0,0,521,173931,2153954
17,18,male,Irish,4,205,guess,neutral,10,left,5,guess_outcome,0,undefined,0,0,521,172377,2155508
17,18,male,Irish,4,205,ITC,neutral,10,left,5,ITC_start,594,space,0,0,521,171782,2156103
17,18,male,Irish,4,205,ITC,neutral,10,left,5,ITC_choice,928,j,0,0,521,170852,2157033
17,18,male,Irish,4,205,ITC,neutral,10,left,5,ITC_wait,0,undefined,0,0,521,170848,2157037
17,18,male,Irish,4,205,ITC,neutral,10,left,5,ITC_collect,201,k,0,0,521,170647,2157238
